School,Overall G,Overall W,Overall L,Overall W-L%,Overall SOS,Points Tm.,Points Opp.,Totals FG,Totals FGA,Totals FG%,Totals 3P,Totals 3PA,Totals 3P%,Totals FT,Totals FTA,Totals FT%,Totals ORB,Totals TRB,Totals AST,Totals STL,Totals BLK,Totals TOV,Totals PF,Class
Texas A&M-Corpus Christi,36,24,12,.667,-5.79,75.41666666666667,71.5,27.055555555555557,57.52777777777778,.470,5.416666666666667,16.333333333333332,.332,15.88888888888889,22.0,.722,10.222222222222221,34.083333333333336,13.5,9.36111111111111,3.9444444444444446,13.472222222222221,19.52777777777778,False
Texas A&M,31,16,15,.516,7.97,70.19354838709677,67.80645161290323,25.93548387096774,56.58064516129032,.458,6.096774193548387,18.516129032258064,.329,12.225806451612904,18.838709677419356,.649,12.935483870967742,38.483870967741936,15.774193548387096,6.0,5.580645161290323,14.161290322580646,16.483870967741936,False
Texas-Arlington,36,27,9,.750,-0.87,78.27777777777777,69.88888888888889,27.75,60.22222222222222,.461,8.61111111111111,25.555555555555557,.337,14.166666666666666,20.805555555555557,.681,11.944444444444445,38.44444444444444,15.722222222222221,7.388888888888889,2.25,13.11111111111111,19.194444444444443,False
Texas Christian,39,24,15,.615,10.95,74.71794871794872,69.6923076923077,27.28205128205128,58.56410256410256,.466,7.17948717948718,20.256410256410255,.354,12.974358974358974,18.923076923076923,.686,11.615384615384615,36.0,16.94871794871795,6.564102564102564,4.487179487179487,12.923076923076923,17.333333333333332,False
Texas-El Paso,32,15,17,.469,-2.51,69.28125,68.8125,25.375,54.09375,.469,5.625,16.15625,.348,12.90625,19.5,.662,7.34375,34.40625,14.46875,5.375,3.09375,13.34375,19.3125,False
Texas-Rio Grande Valley,32,10,22,.313,-3.68,78.28125,83.28125,27.15625,64.0625,.424,8.625,25.65625,.336,15.34375,21.40625,.717,11.9375,36.875,15.125,7.6875,2.5625,15.84375,24.375,False
Texas-San Antonio,33,14,19,.424,-3.03,66.0,69.42424242424242,23.303030303030305,59.36363636363637,.393,5.212121212121212,18.424242424242426,.283,14.181818181818182,21.303030303030305,.666,12.878787878787879,39.18181818181818,10.818181818181818,5.545454545454546,1.878787878787879,12.666666666666666,19.454545454545453,False
Texas Southern NCAA,35,23,12,.657,-7.81,74.08571428571429,72.68571428571428,24.742857142857144,57.628571428571426,.429,5.857142857142857,19.857142857142858,.295,18.742857142857144,25.485714285714284,.735,11.457142857142857,35.08571428571429,11.742857142857142,7.171428571428572,3.142857142857143,11.628571428571428,17.34285714285714,True
Texas State,36,22,14,.611,-4.29,66.86111111111111,62.666666666666664,24.02777777777778,53.69444444444444,.447,6.027777777777778,18.25,.330,12.777777777777779,19.333333333333332,.661,9.555555555555555,33.638888888888886,14.61111111111111,6.583333333333333,4.444444444444445,11.75,17.833333333333332,False
Texas Tech,32,18,14,.563,7.86,73.3125,67.0625,26.09375,55.5,.470,6.625,18.03125,.367,14.5,19.78125,.733,9.34375,32.8125,13.34375,5.28125,3.0625,11.0625,17.5625,False
Texas,33,11,22,.333,12.75,67.12121212121212,68.87878787878788,24.545454545454547,55.93939393939394,.439,5.484848484848484,18.757575757575758,.292,12.545454545454545,19.303030303030305,.650,9.787878787878787,34.333333333333336,11.393939393939394,5.757575757575758,4.515151515151516,13.424242424242424,17.818181818181817,False
Toledo,34,17,17,.500,-0.90,78.67647058823529,75.5,27.764705882352942,57.8235294117647,.480,7.705882352941177,21.294117647058822,.362,15.441176470588236,22.205882352941178,.695,9.970588235294118,37.470588235294116,16.205882352941178,3.9705882352941178,2.7058823529411766,13.147058823529411,16.88235294117647,False
Towson,33,20,13,.606,-1.28,74.15151515151516,69.24242424242425,25.757575757575758,57.57575757575758,.447,4.696969696969697,15.121212121212121,.311,17.939393939393938,26.303030303030305,.682,13.484848484848484,39.54545454545455,10.545454545454545,6.848484848484849,3.5757575757575757,12.909090909090908,20.78787878787879,False
Troy NCAA,37,22,15,.595,-3.36,78.08108108108108,72.08108108108108,26.54054054054054,58.189189189189186,.456,8.405405405405405,23.43243243243243,.359,16.594594594594593,22.89189189189189,.725,11.054054054054054,36.810810810810814,13.08108108108108,5.972972972972973,3.4864864864864864,12.486486486486486,17.675675675675677,True
Tulane,31,6,25,.194,4.25,70.29032258064517,78.51612903225806,24.225806451612904,59.87096774193548,.405,7.129032258064516,22.032258064516128,.324,14.709677419354838,20.516129032258064,.717,11.258064516129032,34.25806451612903,12.838709677419354,6.193548387096774,3.838709677419355,13.548387096774194,20.838709677419356,False
Tulsa,32,15,17,.469,5.29,67.4375,70.28125,21.90625,52.28125,.419,7.3125,21.34375,.343,16.3125,22.375,.729,9.71875,34.75,11.3125,4.53125,2.5,14.78125,18.09375,False
UCLA NCAA,36,31,5,.861,6.39,89.80555555555556,75.52777777777777,33.611111111111114,64.44444444444444,.522,9.833333333333334,24.22222222222222,.406,12.75,17.27777777777778,.738,9.527777777777779,38.5,21.416666666666668,5.888888888888889,5.305555555555555,11.222222222222221,16.194444444444443,True
Utah State,32,15,17,.469,2.46,70.03125,70.25,24.6875,53.53125,.461,7.3125,19.3125,.379,13.34375,19.03125,.701,8.0,35.75,14.5625,4.78125,2.84375,12.21875,18.40625,False
Utah Valley,34,17,17,.500,-2.44,76.91176470588235,72.91176470588235,26.058823529411764,59.64705882352941,.437,8.823529411764707,27.558823529411764,.320,15.970588235294118,22.558823529411764,.708,9.0,39.705882352941174,15.588235294117647,6.352941176470588,3.6176470588235294,15.352941176470589,19.61764705882353,False
Utah,32,20,12,.625,4.32,78.46875,68.125,29.25,58.0,.504,6.71875,19.03125,.353,13.25,19.4375,.682,10.03125,38.03125,14.875,6.09375,3.53125,13.46875,16.84375,False
Valparaiso,33,24,9,.727,-1.59,74.6969696969697,68.9090909090909,25.696969696969695,57.93939393939394,.444,6.575757575757576,20.303030303030305,.324,16.727272727272727,21.575757575757574,.775,10.636363636363637,37.90909090909091,12.787878787878787,6.393939393939394,2.909090909090909,12.878787878787879,18.818181818181817,False
Vanderbilt NCAA,35,19,16,.543,10.72,71.11428571428571,68.14285714285714,23.285714285714285,54.17142857142857,.430,9.885714285714286,26.314285714285713,.376,14.657142857142857,18.857142857142858,.777,8.17142857142857,34.51428571428571,12.857142857142858,4.2,3.8,12.285714285714286,16.6,True
Vermont NCAA,35,29,6,.829,-3.27,73.45714285714286,62.114285714285714,26.942857142857143,54.542857142857144,.494,6.542857142857143,17.742857142857144,.369,13.028571428571428,18.6,.700,9.314285714285715,34.05714285714286,13.6,5.685714285714286,4.314285714285714,11.2,15.857142857142858,True
Villanova NCAA,36,32,4,.889,9.28,77.19444444444444,62.666666666666664,26.805555555555557,54.111111111111114,.495,8.63888888888889,23.416666666666668,.369,14.944444444444445,18.916666666666668,.790,8.777777777777779,33.55555555555556,14.027777777777779,7.194444444444445,3.0277777777777777,11.166666666666666,14.305555555555555,True
Virginia Commonwealth NCAA,35,26,9,.743,3.77,74.74285714285715,66.94285714285714,27.0,58.57142857142857,.461,5.685714285714286,17.2,.331,15.057142857142857,21.34285714285714,.705,11.028571428571428,36.42857142857143,15.0,7.514285714285714,3.942857142857143,12.428571428571429,20.8,True
VMI,30,6,24,.200,-1.80,68.56666666666666,78.2,24.4,59.266666666666666,.412,8.266666666666667,26.2,.316,11.5,16.666666666666668,.690,10.2,33.06666666666667,11.866666666666667,6.266666666666667,3.8,13.166666666666666,19.8,False
Virginia Tech NCAA,33,22,11,.667,8.38,79.0909090909091,74.6969696969697,26.87878787878788,54.93939393939394,.489,8.787878787878787,21.818181818181817,.403,16.545454545454547,22.454545454545453,.737,7.2727272727272725,32.36363636363637,15.06060606060606,3.9696969696969697,2.757575757575758,12.06060606060606,16.454545454545453,True
Virginia NCAA,34,23,11,.676,10.93,66.05882352941177,56.35294117647059,24.676470588235293,53.61764705882353,.460,6.823529411764706,17.705882352941178,.385,9.882352941176471,13.941176470588236,.709,8.735294117647058,32.911764705882355,13.911764705882353,5.588235294117647,4.0588235294117645,9.529411764705882,16.352941176470587,True
Wagner,30,16,14,.533,-7.89,68.23333333333333,65.76666666666667,24.233333333333334,56.666666666666664,.428,6.1,18.4,.332,13.666666666666666,19.766666666666666,.691,14.466666666666667,39.46666666666667,10.866666666666667,4.866666666666666,3.6,14.066666666666666,20.533333333333335,False
Wake Forest NCAA,33,19,14,.576,9.80,82.81818181818181,78.42424242424242,27.96969696969697,59.24242424242424,.472,8.121212121212121,21.12121212121212,.385,18.757575757575758,24.09090909090909,.779,10.575757575757576,36.333333333333336,15.515151515151516,5.545454545454546,3.6666666666666665,11.787878787878787,20.242424242424242,True
Washington State,31,13,18,.419,6.87,70.29032258064517,76.64516129032258,25.838709677419356,56.096774193548384,.461,6.741935483870968,18.516129032258064,.364,11.870967741935484,15.709677419354838,.756,6.419354838709677,32.03225806451613,14.612903225806452,4.193548387096774,2.7419354838709675,12.548387096774194,16.193548387096776,False
Washington,31,9,22,.290,6.82,76.38709677419355,81.06451612903226,28.193548387096776,62.87096774193548,.448,7.290322580645161,20.612903225806452,.354,12.709677419354838,19.419354838709676,.654,12.935483870967742,37.45161290322581,13.161290322580646,6.032258064516129,5.516129032258065,13.709677419354838,20.258064516129032,False
Weber State,34,20,14,.588,-5.13,79.82352941176471,73.67647058823529,26.705882352941178,54.88235294117647,.487,9.176470588235293,22.029411764705884,.417,17.176470588235293,23.176470588235293,.741,7.147058823529412,32.44117647058823,13.029411764705882,5.176470588235294,3.4411764705882355,11.176470588235293,17.529411764705884,False
West Virginia NCAA,37,28,9,.757,9.67,81.45945945945945,66.67567567567568,28.62162162162162,63.054054054054056,.454,7.4324324324324325,20.513513513513512,.362,16.783783783783782,24.513513513513512,.685,14.432432432432432,37.486486486486484,16.405405405405407,10.027027027027026,4.756756756756757,12.297297297297296,20.43243243243243,True
Western Carolina,32,9,23,.281,-0.70,61.40625,73.34375,22.46875,57.59375,.390,5.6875,18.5,.307,10.78125,16.5,.653,12.40625,36.1875,11.34375,6.1875,2.34375,16.125,20.65625,False
Western Illinois,28,8,20,.286,-2.38,71.85714285714286,76.82142857142857,25.392857142857142,58.32142857142857,.435,9.071428571428571,23.357142857142858,.388,12.0,16.964285714285715,.707,6.928571428571429,34.57142857142857,13.392857142857142,4.642857142857143,4.428571428571429,12.785714285714286,19.5,False
Western Kentucky,32,15,17,.469,-2.89,69.03125,71.9375,24.28125,55.21875,.440,6.6875,18.9375,.353,13.78125,20.53125,.671,9.4375,34.96875,12.40625,4.46875,3.28125,12.125,14.84375,False
Western Michigan,32,16,16,.500,-0.55,75.53125,75.25,26.96875,59.84375,.451,6.53125,17.59375,.371,15.0625,21.40625,.704,11.5625,36.09375,12.9375,5.71875,2.84375,12.46875,18.75,False
Wichita State NCAA,36,31,5,.861,2.96,81.0,62.388888888888886,27.555555555555557,58.72222222222222,.469,8.61111111111111,21.36111111111111,.403,17.27777777777778,23.555555555555557,.733,12.055555555555555,40.888888888888886,16.27777777777778,6.527777777777778,3.888888888888889,11.277777777777779,18.77777777777778,True
William & Mary,31,17,14,.548,-0.73,81.74193548387096,77.7741935483871,28.612903225806452,58.32258064516129,.491,9.129032258064516,23.870967741935484,.382,15.387096774193548,22.225806451612904,.692,8.741935483870968,36.225806451612904,17.516129032258064,5.387096774193548,4.903225806451613,12.516129032258064,18.258064516129032,False
Winthrop NCAA,33,26,7,.788,-6.12,79.24242424242425,70.36363636363636,27.0,59.303030303030305,.455,9.484848484848484,25.424242424242426,.373,15.757575757575758,21.96969696969697,.717,9.575757575757576,37.09090909090909,12.818181818181818,6.545454545454546,5.121212121212121,13.030303030303031,18.333333333333332,True
Wisconsin NCAA,37,27,10,.730,9.40,72.37837837837837,62.37837837837838,26.243243243243242,57.7027027027027,.455,7.648648648648648,21.2972972972973,.359,12.243243243243244,19.0,.644,12.432432432432432,37.21621621621622,13.621621621621621,6.756756756756757,3.5135135135135136,11.108108108108109,16.27027027027027,True
Wofford,33,16,17,.485,-1.08,78.57575757575758,75.12121212121212,27.272727272727273,58.36363636363637,.467,9.424242424242424,23.363636363636363,.403,14.606060606060606,18.757575757575758,.779,9.787878787878787,33.484848484848484,16.727272727272727,5.606060606060606,2.1515151515151514,12.272727272727273,18.606060606060606,False
Wright State,32,20,12,.625,-2.42,77.03125,72.40625,25.53125,56.84375,.449,8.90625,23.40625,.381,17.0625,22.34375,.764,10.1875,35.5,14.75,5.65625,2.34375,14.8125,18.5625,False
Wyoming,38,23,15,.605,0.55,77.92105263157895,74.55263157894737,25.94736842105263,59.60526315789474,.435,9.710526315789474,27.763157894736842,.350,16.31578947368421,22.342105263157894,.730,8.473684210526315,38.05263157894737,14.763157894736842,5.131578947368421,4.526315789473684,13.210526315789474,20.605263157894736,False
Xavier NCAA,38,24,14,.632,11.51,74.63157894736842,71.34210526315789,25.81578947368421,56.526315789473685,.457,7.026315789473684,20.394736842105264,.345,15.973684210526315,23.210526315789473,.688,11.868421052631579,37.26315789473684,14.736842105263158,6.0,2.6315789473684212,12.578947368421053,18.710526315789473,True
Yale,29,18,11,.621,-2.19,74.17241379310344,69.93103448275862,26.517241379310345,56.689655172413794,.468,7.172413793103448,20.06896551724138,.357,13.96551724137931,19.06896551724138,.732,10.379310344827585,36.41379310344828,15.586206896551724,5.586206896551724,4.241379310344827,13.0,15.655172413793103,False
Youngstown State,34,13,21,.382,-2.56,76.94117647058823,82.38235294117646,28.852941176470587,65.58823529411765,.440,7.352941176470588,22.058823529411764,.333,11.882352941176471,17.676470588235293,.672,10.441176470588236,36.64705882352941,15.088235294117647,5.5,3.1470588235294117,11.941176470588236,16.647058823529413,False
